iter,test acc,w diff
273,0.835,0.008884072303771973
274,0.835,0.008871159516274929
275,0.835,0.008858279325067997
276,0.835,0.008845451287925243
277,0.835,0.00875964667648077
278,0.835,0.008746749721467495
279,0.835,0.008736205287277699
280,0.835,0.008725717663764954
281,0.835,0.00871525052934885
282,0.835,0.008704817853868008
283,0.83,0.00880138948559761
284,0.83,0.009041341952979565
285,0.83,0.009033682756125927
286,0.83,0.009442290291190147
287,0.83,0.009435922838747501
288,0.83,0.00942957028746605
289,0.83,0.009423241950571537
290,0.83,0.009995744563639164
291,0.83,0.010700023733079433
292,0.83,0.01069512590765953
293,0.83,0.011499615386128426
294,0.825,0.012379458174109459
295,0.825,0.012374780140817165
296,0.825,0.01331302523612976
297,0.825,0.014298544265329838
298,0.825,0.014293591491878033
299,0.825,0.014288662001490593
